-1.8005343897030661,-1.8672010604545535,-1.9338677322728794,-2.000534405448791,-2.0672010803723113,-2.1338677575379807,-2.2005344375939564,-2.267201121376019,-2.3338678099903483,-2.4005345048732725,-2.4672012079013936,-2.5338679215522792,-2.60053464907434,-2.667201394739242,-2.733868164175846,-2.800534964824047,-2.867201806494693,-2.9338687021579095,-3.0005356689623732,-3.067202729578075,-3.1338699139538293,-3.2005372616835843,-3.267204824978431,-3.3338726725452656,-3.400540894600877,-3.467209608993944,-3.533878968845981,-3.600549171297061,-3.667220467113239,-3.7338931696853948,-3.8005676605118253,-3.8672443847903724,-3.933923826029619,-4.000606438341888,-4.0672924986521775,-4.133981814154216,-4.200673175695972,-4.267363384320686,-4.3340455916816305,-4.400706615332859,-4.467322895732321,-4.533855114473041,-4.600242730860191,-4.666403010062514,-4.732246197863398,-4.797730725121603,-4.862995638537023,-4.928600787409995,-4.9958201854760995,-5.066649637883453,-5.142499338007022,-5.219564072714319,-5.282415084227334,-5.318159940978777,-5.3584698988628645,-5.471871828613474,-5.615920426672105,-5.524859427852712,-5.649718449314578,-5.761881164621171,-5.6851905501860776,-5.733186189578791,-6.48336718163797,-5.766520772138521,-5.6749600799287565,-5.682959941329841,-5.823641430002733,-5.756942814155631,-5.672244984236048,-5.589582916280602,-5.576824513929969,-5.620690191038582,-5.571910328161986,-5.582813340931511,-5.548304908894385,-5.583550969258737,-5.570133792524579,-5.593732636313159,-5.608569972147808,-5.594574670304157,-5.632550895516436,-5.646703104837679,-5.675111478662963,-5.700368351288685,-5.741597961821684,-5.77834196100216,-5.814442838789216,-5.854622271057356,-5.899521722018865,-5.950378023251866,-6.009306458951942,-6.0522027326725,-6.108917912806996,-6.152603202053249,-6.215395867811834,-6.273906522702009,-6.330613262279001,-6.389752665498474,-6.445321506574332,-6.506645478810966,-6.567371172978633,-6.627212735935639,-6.68738123733489,-6.740795509399431,-6.81006831609246,-6.87170121269126,-6.93025831076429,-6.9939824352530655,-7.069830721920066,-7.131474489595134,-7.1929319692493845,-7.241920352124752,-7.324270650328176,-7.387943996293912,-7.463422815793862,-7.528832201773103,-7.6020584672404015,-7.629285424434189,-7.7186940364232415,-7.7721588714449785,-7.799510199463435,-7.865137754308302,-7.918827399722461,-8.052057337658347,-8.186638682109388,-8.1848636987381,-8.313810688962477,-8.289052596212137,-8.392915471575272,-8.364927709698907,-8.37381774036495,-8.880202300390375,-9.033774009981443,-9.135434739695969,-8.521381823175219,-9.116201552723824,-9.22155973253064,-9.012299190887553,-9.127978830598156,-8.654723840594643,-8.715242624513873,-9.06049385573227,-8.97241160304987,-8.900622599068653,-8.914294978926138,-8.774408950844547,-8.849238339303781,-8.810362137334176,-8.793034895181137,-8.888422213034241,-8.808096282859536
-1.8005343788058557,-1.8672010469196234,-1.933867715396389,-2.0005343843657437,-2.0672010539309613,-2.133867724285044,-2.2005343956435923,-2.2672010682794785,-2.33386774260955,-2.4005344190846003,-2.467201098340849,-2.5338677812348602,-2.6005344688148635,-2.6672011625020517,-2.7338678641032472,-2.8005345760263562,-2.867201301362705,-2.933868044121355,-3.000534809500518,-3.067201604173958,-3.1338684367114262,-3.2005353180052296,-3.2672022617022907,-3.333869284818717,-3.400536407967563,-3.4672036555332704,-3.5338710550575536,-3.6005386353878213,-3.6672064222828524,-3.733874430244983,-3.800542646356148,-3.8672110022018398,-3.9338793250228363,-4.00054725464376,-4.067214105541889,-4.133878643864333,-4.200538730264729,-4.267190768350712,-4.33382888647594,-4.400443792179179,-4.467021338164223,-4.533541123117199,-4.599976168275258,-4.666296207809714,-4.732479975252843,-4.798546062713658,-4.864615597847666,-4.931014719687584,-4.9983877839554065,-5.067674912077754,-5.139539112955031,-5.212481022244416,-5.279763802732128,-5.331669845125354,-5.374157415977731,-5.443956039500382,-5.575123353756035,-5.628792035765169,-5.582844737430214,-5.821519735543183,-5.718728669432116,-5.918211949774996,-5.727977771820208,-6.252964799421163,-6.161308419916261,-5.928190107999546,-5.967178959624523,-6.087512689509278,-5.727062350642112,-5.914952121626617,-5.767131810907589,-5.7607376454545,-5.728422573718128,-5.700193976430946,-5.680055791515873,-5.659971903174023,-5.671191845989645,-5.6357304422648635,-5.660451651229354,-5.635809805220137,-5.652990972957199,-5.684808867285206,-5.699535983395451,-5.720838884412101,-5.753956715170689,-5.77426301332502,-5.803254952557011,-5.853894111539506,-5.886503823552215,-5.924566808173336,-5.9747786460009,-6.02011525484281,-6.072177700179738,-6.115842980379118,-6.171916191900422,-6.222574352154508,-6.275124622840705,-6.332204184536404,-6.388346755724832,-6.455915332303147,-6.5113574042496,-6.57306763349591,-6.634599127376132,-6.690707539048497,-6.756633607022563,-6.809517168253687,-6.880419126964295,-6.940047535071766,-6.9942996909950175,-7.067169588634576,-7.11905676927481,-7.1885103124560334,-7.2490191062241385,-7.33288873331968,-7.400545920382172,-7.459220936860899,-7.535000116813089,-7.570102917257389,-7.644646751302835,-7.724192588078931,-7.743126258587787,-7.8007825745834065,-7.889299749154638,-8.032564158708027,-8.067287318442823,-8.189053775175097,-8.237202832116989,-8.35595359115461,-8.426780282755592,-8.251352247541854,-8.330730676125135,-8.427425245198748,-8.461670154063519,-8.4679492795961,-8.978694787082675,-8.652418725390568,-8.555713306896964,-8.751286459045401,-8.716233812597546,-8.969768850689213,-9.212066821430504,-8.688741302946687,-8.698693159490066,-8.855867352696016,-8.835361091160307,-8.8643288671598,-8.783416818776276,-8.934336373779697,-8.897640147448783,-8.833551103286775,-8.903928459758442
-1.8005343741502577,-1.8672010411574738,-1.9338677082190523,-2.0005343754273888,-2.067201042774594,-2.1338677103128645,-2.200534378075122,-2.26720104615664,-2.3338677146945566,-2.400534383753751,-2.467201053558,-2.5338677243251366,-2.600534396362218,-2.667201070128699,-2.7338677462038166,-2.8005344253728603,-2.867201108761213,-2.933867797918908,-3.0005344949040533,-3.0672012027389726,-3.133867925511783,-3.2005346690923364,-3.267201441828171,-3.3338682555768937,-3.400535127420577,-3.4672020820578475,-3.5338691553498767,-3.6005363996093713,-3.667203891796514,-3.733871745173742,-3.800540127381679,-3.8672092868736794,-3.933879592826125,-4.000551593826329,-4.0672261034143435,-4.133904324441928,-4.200588021719532,-4.267279756303378,-4.333983176464891,-4.400703334310704,-4.467446906012114,-4.534222023722004,-4.601037057195699,-4.667897024525702,-4.734795249140242,-4.801696574292527,-4.868508147735445,-4.9350386742059875,-5.000967571552762,-5.065898538161187,-5.129659379170258,-5.193038590419256,-5.258825879159963,-5.331889582676156,-5.414449190119743,-5.4907271621706775,-5.527856689929811,-5.557802180171908,-5.681265430721611,-5.790196623355702,-5.704064640402689,-6.024705379805556,-5.778550444022549,-6.320849443664292,-5.946370074294758,-5.831004419223058,-5.840300448114833,-5.830369809974155,-5.907290111853824,-6.055744149126957,-5.858378314052552,-5.780187256226623,-5.78213495172651,-5.857542749199182,-5.773170809692898,-5.772751426926085,-5.713044542714127,-5.7112189807854925,-5.709078277930714,-5.703866964066501,-5.705684892193835,-5.701738738129069,-5.715956161791384,-5.751515956861461,-5.751384873295879,-5.791640258849418,-5.813395992405265,-5.834541945947314,-5.88245707257832,-5.906582006224651,-5.949186910255573,-5.989875555678282,-6.042151710211192,-6.082848843164382,-6.134918912672432,-6.191538583427071,-6.234731058521647,-6.290735741246535,-6.346912905384011,-6.3998752879163145,-6.45633860146672,-6.514797419973463,-6.579150860230577,-6.6373602146646755,-6.696839758333262,-6.761325347010869,-6.812853999619921,-6.877235249117769,-6.947346607255873,-6.998285647361213,-7.068272422641157,-7.139029835505141,-7.184616361931587,-7.27036134659877,-7.335932246356486,-7.397253718187671,-7.4688129112334956,-7.522938630143792,-7.561824259983803,-7.6738139501433995,-7.7216668319177355,-7.787597441269019,-7.886763782862946,-7.889296978394803,-7.919048031097812,-7.98849463635468,-8.032736153308512,-8.094240104620031,-8.141369818394892,-8.441984282780467,-8.462611107773364,-8.431313967437056,-8.531914922933343,-8.710002912376828,-8.431507444840992,-8.676983334087216,-9.36050230394564,-8.760690634960737,-8.915985588600648,-8.608275478570901,-8.650168293451557,-9.201561048488951,-9.038860780865374,-8.90127741865165,-8.93670519499973,-8.745340270342949,-8.830013345208046,-8.808870324930563,-8.772938703655608,-8.917408044165757,-8.8005610284666
-1.8005343684436423,-1.8672010340512286,-1.9338676993852075,-2.000534364363533,-2.067201028890063,-2.1338676928344866,-2.2005343560256336,-2.267201018247306,-2.3338676792124016,-2.4005343385391495,-2.467200995740137,-2.533867650160917,-2.600534300948977,-2.6672009469711404,-2.7338675867361135,-2.8005342182663187,-2.86720083893171,-2.9338674452493088,-3.0005340325807617,-3.067200594742742,-3.1338671234999547,-3.2005336078505287,-3.2672000330972173,-3.3338663795928984,-3.400532621054835,-3.467198722325468,-3.533864636382156,-3.600530300383069,-3.6671956304571403,-3.7338605149544475,-3.8005248057521563,-3.8671883074302618,-3.933850764232209,-4.00051184541688,-4.067171130792922,-4.133828100998324,-4.200482142189396,-4.267132583366005,-4.333778803503116,-4.40042047194467,-4.467058037436593,-4.533693652606529,-4.60033282781599,-4.666987208142707,-4.733678872026457,-4.800446158934712,-4.867349488341457,-4.93447146694078,-5.001896270613258,-5.069636868276591,-5.137462664755103,-5.204611754423485,-5.269595844706864,-5.330893723230531,-5.389710729596726,-5.453885737056924,-5.5362003215734195,-5.630281837072728,-5.671926445821025,-5.684491050816383,-5.832808157662047,-5.87700511452389,-5.861404490565851,-6.0520670150675535,-6.037635607049759,-5.912422396185302,-6.063985915204401,-6.197530274478833,-6.074651045114779,-5.922098916908455,-6.176931565927241,-5.893760180493098,-5.8917497938999865,-5.856321802504101,-5.961240371266546,-5.866027656502692,-5.877542444059178,-5.785685955470678,-5.779142507395019,-5.79105360582877,-5.76392211681886,-5.780538489716419,-5.771154790574848,-5.793850253167619,-5.804107379936942,-5.816736982704187,-5.830383545407202,-5.849006093405998,-5.876699199560404,-5.914382506339375,-5.938388271510212,-5.981103723696718,-6.014477965749186,-6.058202215848146,-6.11174988453007,-6.150938185029953,-6.201576717278532,-6.2557167918025005,-6.308319811249683,-6.363240991839131,-6.4141870230652795,-6.467663978546065,-6.530751540223872,-6.586391903083587,-6.644614429751837,-6.699301642364825,-6.760552711580013,-6.820727816663415,-6.886232628610556,-6.9432441435568935,-7.002562321982767,-7.063797633955853,-7.143633712108906,-7.188710829265778,-7.253619645765257,-7.314939188105711,-7.398554652133857,-7.445553650333522,-7.5080606291203,-7.607163267223936,-7.66159553322295,-7.735809940652113,-7.805102894887724,-7.80347059517472,-7.8949739902308815,-7.930689309003526,-8.044368484017218,-8.080586743331233,-8.201861533031378,-8.16569738237387,-8.194415017417878,-8.430655207549082,-8.442424572345105,-8.417800421196446,-8.722763610154352,-8.569986295295893,-8.476162139294232,-8.623664964390347,-8.595230633730697,-9.339417510188719,-9.03883710243086,-8.633914219289613,-8.68558985527655,-8.71215561387658,-8.713580300417643,-9.035137679572575,-8.88989901721783,-8.827655985594989,-8.943264147030709,-8.772965112839975,-8.87625515866651
-1.8005343754809902,-1.8672010427910133,-1.9338677102832034,-2.0005343779830076,-2.0672010459578365,-2.133867714287354,-2.200534383100426,-2.2672010524808694,-2.3338677226451594,-2.4005343938089934,-2.467201066281255,-2.5338677404652707,-2.60053441688887,-2.6672010962392116,-2.733867779447417,-2.8005344677179425,-2.86720116268744,-2.933867866522006,-3.000534582093071,-3.067201313237067,-3.133868065108474,-3.2005348445567763,-3.267201660817916,-3.333868526257981,-3.4005354574961584,-3.4672024768901526,-3.5338696145346797,-3.6005369109758503,-3.667204420833427,-3.7338722176977077,-3.800540400566465,-3.867209102467453,-3.933878501536305,-4.000548835125543,-4.067220417079764,-4.133893657522136,-4.200569082768533,-4.267247349395868,-4.333929238925647,-4.400615606670093,-4.4673072316496425,-4.5340044728489355,-4.6007065636797995,-4.667410267400094,-4.7341074851885425,-4.80078131036054,-4.867400215009609,-4.9339111589427205,-5.0002358113724075,-5.0662821141914405,-5.131997980799693,-5.197509626186025,-5.263372671908755,-5.330832810143287,-5.401585536224872,-5.475735335135858,-5.546767066346745,-5.601129581773386,-5.643963415295323,-5.721462721581523,-5.847759605759857,-5.842981388063494,-5.899062042112937,-6.0692571040766214,-5.978011200794914,-6.095896014896596,-6.509014336526325,-6.1563158559156586,-6.093377476354059,-6.172074818412411,-6.562764625597748,-6.018911663171719,-6.256941943370124,-6.198421940000328,-6.079125087580717,-5.953200380237222,-5.910801625719353,-5.929485032173323,-5.873485686765718,-5.866617649266176,-5.847696991681941,-5.854538439125758,-5.849662713821511,-5.8293279017718795,-5.851776290644863,-5.840231905935071,-5.869214488224694,-5.8692485950348905,-5.9004559376504355,-5.912850425849994,-5.940406330103579,-5.981210316320362,-6.013029402759404,-6.044371429274993,-6.081924597628068,-6.124601604120924,-6.169568775224072,-6.217406357519317,-6.273397913968312,-6.3217575767416925,-6.3711208198028295,-6.422716253542014,-6.484214324669945,-6.533344960720573,-6.593951012200253,-6.651399192713172,-6.712341292276864,-6.767073754426617,-6.825873247445319,-6.896036182750661,-6.957889343805313,-7.019106859821572,-7.074599908812224,-7.131139236878492,-7.192191790289508,-7.25728421775929,-7.341547651153975,-7.403555780819636,-7.442937693957425,-7.506610862439093,-7.5822560692106356,-7.6310361534365025,-7.697261599245889,-7.815415181731301,-7.816547406966502,-7.890756891458557,-7.920736983791814,-7.9781359107113134,-8.05245199272084,-8.18486443846557,-8.168910492833518,-8.43098767157421,-8.448687634885506,-8.402943433404603,-8.606625154536077,-8.521068293545412,-8.431883273620457,-8.546545220580008,-8.528210363889503,-9.775582539928752,-8.8101961245054,-8.645908313690288,-8.75049611759237,-8.655452162512258,-8.680949518334582,-8.988477787966776,-9.036094543174968,-8.743429864137868,-8.839598988588602,-8.800637774004135,-8.795339792951037
-1.800534374543182,-1.8672010416299236,-1.933867708827607,-2.0005343761653744,-2.0672010436810484,-2.1338677114286653,-2.2005343794775776,-2.2672010479094675,-2.3338677168391766,-2.4005343864160547,-2.4672010568420775,-2.5338677283748905,-2.6005344013484026,-2.6672010762101963,-2.7338677535678193,-2.800534434191023,-2.8672011191257094,-2.9338678097684827,-3.0005345079555266,-3.067201216149487,-3.1338679376319356,-3.2005346767791565,-3.2672014394599236,-3.333868233509568,-3.400535069449064,-3.4672019613648333,-3.5338689281527538,-3.600535995174879,-3.6672031964351373,-3.733870577524335,-3.8005381994791834,-3.867206143841601,-3.933874519212894,-4.000543469481265,-4.067213183925348,-4.133883908844646,-4.200555959481691,-4.2672297295114925,-4.33390569121022,-4.40058437317104,-4.467266290234839,-4.533951778753981,-4.600640652330381,-4.6673315408317055,-4.734020689747056,-4.800699915505152,-4.86735339101189,-4.933953214704634,-5.000454838151013,-5.066796510908497,-5.132913709282728,-5.198790830062844,-5.264582122173326,-5.330813161332454,-5.398547744395722,-5.469046275263896,-5.541845697993283,-5.610786691505773,-5.66539722089572,-5.713112636854956,-5.794027663116417,-5.908113225556295,-5.9064436031208825,-5.980814289298,-6.110804260858102,-6.070989636926854,-6.143437253247412,-6.577177210646653,-6.299829712905452,-6.233183037242068,-6.360734661607453,-6.651799597078048,-6.109870305045543,-6.276433077029838,-6.287003681125985,-6.098872617355505,-6.14077508275377,-6.061445526689577,-6.070525387373789,-6.024381528757838,-5.983716477087297,-5.97264746825683,-5.9186050752359165,-5.93186896534355,-5.923952804475116,-5.911816450537613,-5.902595315034222,-5.907833641054922,-5.920513272466644,-5.935308167809967,-5.967563269999536,-5.986448729803802,-6.015315942950905,-6.046849455189082,-6.075556250887241,-6.113475769777751,-6.153571377404275,-6.192287024304242,-6.237640330370707,-6.289005964168535,-6.339263636922679,-6.389157316050789,-6.441622021285197,-6.493032556760269,-6.550083434557511,-6.60463836932676,-6.65777375969737,-6.721632656930442,-6.78120678903102,-6.838752690399773,-6.9013005197322235,-6.9543388473539105,-7.023487296177487,-7.087545967318746,-7.14199823874411,-7.195297594295231,-7.278164131551017,-7.343788585480219,-7.3970876782430635,-7.445972752739768,-7.507042064570492,-7.593623054984093,-7.66393783753425,-7.6951766312463885,-7.819751299576383,-7.891152949811351,-7.900284712585624,-7.953755007123924,-7.978960493511616,-8.161417502228892,-8.129787734568353,-8.347893615447937,-8.346584019257413,-8.298654893333946,-8.634607822797278,-8.371674630964874,-8.407019921331973,-8.427845459996892,-8.487191394195948,-8.66813228204264,-8.548456981569807,-9.081990128036027,-9.474293989928297,-8.81208543948383,-8.935241803835517,-8.687534601178093,-8.769878753183233,-8.836785807896696,-8.74872498380543,-8.976382514370439,-8.830234007988638
-1.8005343717117779,-1.8672010381173214,-1.9338677044545185,-2.0005343706933876,-2.067201036821178,-2.1338677028124082,-2.200534368606868,-2.267201034161608,-2.3338676993964977,-2.4005343642309733,-2.467201028528167,-2.5338676921288315,-2.600534354813641,-2.6672010163167967,-2.733867676241494,-2.8005343341067053,-2.8672009892567787,-2.9338676408070024,-3.0005342875976835,-3.0672009280838006,-3.133867560192568,-3.200534181159123,-3.2672007872899207,-3.333867373639456,-3.4005339335615345,-3.4672004581773916,-3.5338669355386974,-3.6005333496204375,-3.6671996788899577,-3.733865894447814,-3.8005319575057763,-3.8671978160792793,-3.933863400637219,-4.000528618482608,-4.067193346610083,-4.133857422996705,-4.200520636490481,-4.2671827161573725,-4.333843322887467,-4.400502048260683,-4.467158432347249,-4.533812021489104,-4.600462506516165,-4.667110011445732,-4.733755652767573,-4.800402556860718,-4.867057600853314,-4.933734164191642,-5.000455966667682,-5.06726116634205,-5.134203328444508,-5.201340012935586,-5.268689174485794,-5.336122376525493,-5.403179475992222,-5.468918377019554,-5.532280332308838,-5.5938111036169005,-5.658465316380917,-5.734821357330176,-5.819173312238783,-5.871558641421488,-5.901433542043286,-6.02161202530705,-6.075720922359158,-6.08876631581256,-6.234124345217693,-6.275374938679182,-6.171600488133906,-6.281334187572798,-6.371435938238677,-6.281588192569823,-6.23694952863523,-6.674356543663461,-6.306023564839715,-6.235136096516276,-6.355290139322819,-6.13312950201957,-6.1087964271667055,-6.159770004316871,-6.089231501278669,-6.084137803565176,-6.050513694651693,-6.03331607992745,-5.99109254716864,-5.977290873540997,-5.984550814197781,-5.986331020391376,-5.974104933543453,-5.9847033057921255,-5.987310423763401,-6.00692181926863,-6.024521619752335,-6.048314460190485,-6.076368049824928,-6.105474123367382,-6.139195268677471,-6.177142260279586,-6.2234531296248,-6.265506517781872,-6.304033851300113,-6.357232253671825,-6.400453402314961,-6.450332062457568,-6.508824275784333,-6.556979884236387,-6.616030357021427,-6.671081490479503,-6.723132079772126,-6.780457470121083,-6.8483288901216595,-6.8976371445385904,-6.957171111079376,-7.017470954492156,-7.092381579905653,-7.138653434594807,-7.218397724576846,-7.272082619675094,-7.336764745472649,-7.402271670398718,-7.454424961117193,-7.509805292711486,-7.609576091948321,-7.637919955822943,-7.741707426222522,-7.790837325043819,-7.808103273070316,-7.882406398997883,-8.028738157752791,-7.9898287743950345,-8.15078190188682,-8.115600210793392,-8.265587763991764,-8.450923346521074,-8.299921121501404,-8.539251236983638,-8.359478488603724,-8.452662088014643,-8.431672919113437,-8.841069129423454,-8.552630776809977,-8.862273378666497,-9.562188397528992,-8.769227352596525,-8.942257579123092,-8.659972635278654,-8.726295335192669,-8.89277579676018,-8.764826569718966,-8.942272516972418,-8.893931806788245
-1.8005343721293514,-1.867201038632509,-1.9338677051007105,-2.000534371478031,-2.0672010378321333,-2.133867704074969,-2.2005343701804816,-2.267201036158791,-2.3338677019387934,-2.4005343674869577,-2.4672010326787612,-2.5338676974337444,-2.600534361636689,-2.6672010250989557,-2.7338676875721077,-2.800534348813694,-2.8672010083318185,-2.9338676656513347,-3.000534320023583,-3.067200970537449,-3.1338676158780236,-3.200534254421434,-3.2672008838626536,-3.3338675012762615,-3.400534102567746,-3.4672006825046187,-3.53386723392932,-3.600533747265996,-3.6672002099378522,-3.733866605025543,-3.800532910106162,-3.8671990954194064,-3.9338651217118463,-4.000530937254847,-4.067196474657731,-4.133861646889641,-4.200526342880598,-4.267190424364108,-4.333853723919789,-4.400516050019043,-4.467177202379706,-4.5338370127288465,-4.600495429345332,-4.667152681416016,-4.733809585114373,-4.800468076708833,-4.867132109836993,-4.933809057899524,-5.000511703207791,-5.067260552567649,-5.1340852159030375,-5.201021192571861,-5.268093674894136,-5.335273102979873,-5.40238478716865,-5.46898427943796,-5.534336727912964,-5.597908535008646,-5.660875238492965,-5.727916273291587,-5.804819789933971,-5.883271908763711,-5.931265060016681,-5.973693511946114,-6.095955277224448,-6.125513597775761,-6.179788982775947,-6.266001430167535,-6.389923871126324,-6.259030494625274,-6.322873536508223,-6.386147609038808,-6.33372426216631,-6.383935308668198,-6.616180631759915,-6.5502406840323575,-6.4510102973560155,-6.473734984866173,-6.282468098313609,-6.249451820484406,-6.265307569737354,-6.232222149793247,-6.137668814042949,-6.134978756431147,-6.091357335540379,-6.08099918549326,-6.072210325910668,-6.050469639517268,-6.0526626859348625,-6.035026239801124,-6.0372587349461995,-6.056422459707088,-6.0633738321914565,-6.072960695723879,-6.0908977805034565,-6.11786025321679,-6.1487142665618615,-6.174628286407853,-6.213167536466032,-6.246130479120998,-6.286641678781636,-6.3311363806307615,-6.375731239171553,-6.4178541747995785,-6.466637436550746,-6.518237002881018,-6.5697770532367885,-6.628801461853465,-6.679985334781566,-6.738576518191802,-6.797880158069252,-6.853566259985815,-6.913608995470621,-6.96393706541216,-7.031172507126138,-7.0947203097403,-7.1484839785872385,-7.222732420172287,-7.275782788766144,-7.32719030453805,-7.394842423276411,-7.47594668005951,-7.529326418328964,-7.569342559228618,-7.683571519262773,-7.719346143708658,-7.770752226285504,-7.883992283256479,-7.913073818147181,-8.041733838182495,-8.004796161749653,-8.12176961552984,-8.095744211576179,-8.196338774238434,-8.202812578190207,-8.525332412426602,-8.399191515315206,-8.494794279425607,-8.404690432498814,-8.808508406655605,-8.501771379424817,-8.985840537888597,-9.275888305026758,-8.999306509228871,-9.47428856674001,-8.659597050246676,-8.657477219970549,-9.12484373557264,-8.997652719462462,-8.745392009968183,-8.966369822848653
-1.8005343725395913,-1.8672010391175735,-1.9338677056611313,-2.0005343722515248,-2.0672010386765995,-2.1338677051579915,-2.200534371658886,-2.2672010378847665,-2.3338677042237523,-2.4005343703227435,-2.4672010362392336,-2.533867702039635,-2.6005343675348813,-2.6672010326271582,-2.7338676972976734,-2.8005343613533036,-2.8672010246815565,-2.933867686896283,-3.0005343476405035,-3.067201006409198,-3.1338676627767708,-3.2005343158007498,-3.2672009642867583,-3.333867606605135,-3.400534240925448,-3.4672008642225953,-3.533867472737659,-3.6005340611592414,-3.667200622474734,-3.733867146898259,-3.8005336210978284,-3.8672000264681543,-3.9338663377880585,-4.000532519831319,-4.067198523984995,-4.133864282560326,-4.2005297017942915,-4.267194650837687,-4.333858948535982,-4.400522343666202,-4.467184490218273,-4.5338449165886665,-4.600502989940735,-4.667157883302139,-4.733808561782414,-4.800453828249035,-4.867092506680171,-4.933723919312477,-5.000348932401282,-5.066972021173065,-5.133604974669895,-5.200272795209575,-5.267021367944129,-5.33392292693422,-5.4010662587595055,-5.468500840903985,-5.536084557944437,-5.60321464684021,-5.668662762239516,-5.731357684842023,-5.793176324863104,-5.861719337202266,-5.94321572762947,-6.014481946916564,-6.047267152511044,-6.128572494251358,-6.234517806019891,-6.213768495677521,-6.407835798856025,-6.353345837191868,-6.355933447237807,-6.528424428600742,-6.6558339162410105,-6.528113556925825,-6.418881564203193,-7.088471444418474,-6.531782692534617,-6.4854428857070605,-6.633766195966083,-6.3787279330489906,-6.362931882410463,-6.350479378164912,-6.302629022932309,-6.2833422961814,-6.25290479009902,-6.217553462767922,-6.191658290923593,-6.146441148880848,-6.121737775300877,-6.113784332995035,-6.104243367405789,-6.117273669304189,-6.117514773993708,-6.112100362752532,-6.132114518316433,-6.144186269684452,-6.157592059920332,-6.1884575136298565,-6.213515526358941,-6.242640700585427,-6.274016497309192,-6.3106747612849565,-6.353946373236708,-6.393205256803853,-6.440742094457428,-6.4903135271898655,-6.533659916258858,-6.584443815345829,-6.639519036555874,-6.691734067601675,-6.751172252227759,-6.8027683855860825,-6.865023112641634,-6.915752687526177,-6.978385119356653,-7.035973544117177,-7.1026662885576055,-7.148953295286206,-7.228848966033188,-7.27079189699027,-7.353549642386682,-7.390922003001267,-7.454527215480771,-7.529478234678678,-7.619598325410856,-7.639133119487666,-7.755325708293941,-7.775464376304408,-7.8545233100589895,-7.887165005303714,-8.032425163053844,-8.11483640943992,-8.05512042942889,-8.147454623355612,-8.147541757631013,-8.40596562640608,-8.247938562509866,-8.296734843625927,-8.471667186989038,-8.38765784970825,-8.691358303064861,-8.48993177295372,-8.529083702374296,-8.543731257217942,-8.600895934530483,-8.722742820418473,-8.818330489285357,-8.782614986812861,-8.715259430104432,-8.951435687251735,-8.961300763574467
-1.8005343725449734,-1.867201039136889,-1.9338677057225366,-2.000534372271422,-2.0672010388173034,-2.1338677053090844,-2.200534371758421,-2.267201038143314,-2.3338677044421066,-2.4005343706453663,-2.4672010367178,-2.533867702610903,-2.6005343682782955,-2.6672010336340115,-2.733867698610481,-2.800534363052988,-2.86720102682415,-2.933867689685225,-3.0005343513404314,-3.0672010114150434,-3.1338676693844687,-3.2005343245517137,-3.26720097598477,-3.333867622449161,-3.400534262279847,-3.4672008932436946,-3.533867512349101,-3.6005341155734483,-3.6672006975175218,-3.733867250925298,-3.8005337660393628,-3.867200229756829,-3.9338666244594873,-4.000532926531481,-4.067199104316002,-4.133865115522757,-4.200530903843356,-4.2671963946971525,-4.333861490205626,-4.400526063227263,-4.467189951705749,-4.533852954342284,-4.600514831512006,-4.667175319389932,-4.733834169053844,-4.800491237465912,-4.867146675229956,-4.9338012813249765,-5.000457144665972,-5.067118728964318,-5.133794567190096,-5.200499579877746,-5.2672574510161825,-5.3341008440147135,-5.401063584004887,-5.468152543569186,-5.535280706491971,-5.602154210432387,-5.6681866908537675,-5.732737443774484,-5.7962001071168885,-5.861796832907588,-5.934895059573936,-6.012362403167914,-6.069360481055618,-6.112926237422812,-6.216016125235067,-6.2707508392722096,-6.308943823791812,-6.417071164874917,-6.492594268083005,-6.421161571629448,-6.501849084058855,-6.57019163816509,-6.520606401348978,-6.58777961071172,-6.780698426431616,-6.920984454514168,-6.820228476323266,-6.603883378553729,-6.635109642277727,-6.593208857667817,-6.3911723870536,-6.368682137238661,-6.356822186172182,-6.312978278287497,-6.303265438675265,-6.2719419064285145,-6.241242853216852,-6.2224053050453,-6.211876612823368,-6.1799292744740955,-6.172781378856453,-6.180779561096726,-6.17247937439801,-6.179970273760644,-6.1965366826935515,-6.208463998810351,-6.231288458730463,-6.24833472888182,-6.276661528542732,-6.309610222085249,-6.345511754328035,-6.381964563158345,-6.419159673765723,-6.461953768381605,-6.50534339229819,-6.551894287678029,-6.602693102225657,-6.655578832288172,-6.706336902734793,-6.7561443484039225,-6.816792684725252,-6.874470724036697,-6.9235254484196025,-6.990838481000992,-7.037774269103236,-7.097884371933429,-7.1550921696431935,-7.229447914630966,-7.296934287434483,-7.358841902077266,-7.425179316922114,-7.485308414327484,-7.552074382426593,-7.5853817538297,-7.635460680601737,-7.758209941950667,-7.76002391622462,-7.826979761415147,-7.923269494761916,-7.954689523062886,-8.050621925989427,-8.12050919445897,-8.23012549090333,-8.27723981086502,-8.260542003941016,-8.263398512898272,-8.38466551316668,-8.349416111947928,-8.825058163348583,-8.438041176143585,-8.739174524317066,-8.641739011586477,-9.257030598065551,-8.61916499374435,-8.640192851595906,-8.850053542198344,-8.985977423390946,-8.72756204530143,-8.706257418178431
